iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
884,7.417152783783191,9.466719243273182,8.04749068197094,6.914647389667962,7.952061011202769,7.916088374032089,5.997948414660835,7.048119041105853,8.030376651346131,1.2322072673480933,3.513592056855404,7.417152783783191,6.685127537749678,2.3560318550715595
885,7.417152783783116,9.4666736460015,8.047490681970938,6.914647389626318,7.952061011052253,7.916088374032089,5.997948414374293,7.048119041096622,8.030376651346069,1.2322072673480855,3.513592056855404,7.417152783783116,6.68512339249879,2.356026471774255
886,7.417152783783044,9.46662179529477,8.047490681970938,6.914647389582498,7.95206101084328,7.916088374032089,5.99794841403436,7.048119041084773,8.030376651346021,1.2322072673480782,3.513592056855404,7.417152783783044,6.685118678743205,2.3560203502658985
887,7.41715278378298,9.466576599485922,8.047490681970938,6.914647389529188,7.952061010648165,7.916088374032089,5.997948413706496,7.048119041075673,8.030376651345914,1.2322072673480695,3.5135920568554035,7.41715278378298,6.685114569980076,2.35601501450831
888,7.417152783782907,9.46653630071524,8.047490681970938,6.914647389473161,7.952061010417293,7.916088374032089,5.997948413266894,7.048119041065248,8.030376651345883,1.2322072673480609,3.5135920568554035,7.417152783782907,6.6851109063884655,2.356010256945989
889,7.41715278378284,9.466487078232912,8.047490681970938,6.91464738940932,7.952061010240194,7.916088374032089,5.997948412906007,7.048119041055992,8.030376651345772,1.2322072673480493,3.5135920568554035,7.41715278378284,6.685106431561775,2.3560044459473315
890,7.417152783782782,9.466442661690596,8.047490681970938,6.914647389344264,7.952061010041686,7.916088374032089,5.997948412506903,7.048119041050722,8.03037665134555,1.232207267348037,3.5135920568554035,7.417152783782782,6.685102393633542,2.355999202385652
891,7.417152783782714,9.466412375386623,8.047490681970938,6.914647389273464,7.952061009818085,7.916088374032089,5.997948412082518,7.04811904104659,8.030376651345417,1.2322072673480289,3.5135920568554035,7.417152783782714,6.685099640267444,2.3559956269950777
892,7.41715278378266,9.46637876647805,8.047490681970938,6.914647389202688,7.952061009645163,7.916088374032089,5.997948411629735,7.048119041045797,8.030376651345259,1.2322072673480164,3.5135920568554035,7.41715278378266,6.685096584848709,2.3559916593996246
893,7.417152783782605,9.466348915318331,8.047490681970938,6.9146473891333,7.952061009545281,7.916088374032089,5.997948411108641,7.048119041045791,8.030376651345037,1.2322072673480062,3.5135920568554035,7.417152783782605,6.68509387104413,2.3559881354508
894,7.417152783782558,9.466321826793068,8.047490681970938,6.914647389048887,7.952061009453233,7.916088374032089,5.997948410703952,7.048119041045791,8.030376651344833,1.2322072673479965,3.5135920568554035,7.417152783782558,6.685091408398068,2.355984937655695
895,7.417152783782507,9.466306799732228,8.047490681970938,6.914647388951275,7.952061009398077,7.916088374032089,5.997948410125201,7.04811904104579,8.030376651344547,1.2322072673479885,3.5135920568554035,7.417152783782507,6.685090042235095,2.3559831637340487
896,7.417152783782466,9.46628809869018,8.047490681970938,6.914647388852216,7.952061009359657,7.916088374032089,5.997948409633251,7.048119041045772,8.030376651344255,1.2322072673479796,3.5135920568554035,7.417152783782466,6.685088342083109,2.355980956110009
897,7.417152783782404,9.466273285872312,8.047490681970938,6.914647388745975,7.952061009308344,7.916088374032089,5.997948409113564,7.048119041045765,8.030376651343985,1.232207267347973,3.5135920568554035,7.417152783782404,6.685086995401705,2.3559792074942756
898,7.417152783782359,9.466254189693252,8.047490681970938,6.914647388649533,7.952061009300974,7.916088374032089,5.997948408406211,7.048119041045765,8.030376651343524,1.2322072673479656,3.5135920568554035,7.417152783782359,6.685085259311638,2.3559769532537915
899,7.41715278378231,9.466218071600142,8.047490681970938,6.914647388547698,7.952061009266346,7.916088374032089,5.997948407552133,7.048119041045765,8.030376651343145,1.232207267347956,3.5135920568554035,7.41715278378231,6.685081975758538,2.3559726896510833
900,7.417152783782257,9.466190272596316,8.047490681970938,6.914647388417209,7.95206100920849,7.916088374032089,5.997948406720605,7.048119041045758,8.0303766513427,1.2322072673479476,3.5135920568554035,7.417152783782257,6.685079448483609,2.3559694081169478
901,7.417152783782177,9.466165527877472,8.047490681970938,6.914647388308024,7.9520610091642,7.916088374032089,5.997948406063692,7.048119041045757,8.030376651342268,1.2322072673479398,3.5135920568554035,7.417152783782177,6.685077198889997,2.355966487145227
902,7.417152783782111,9.4661204446432,8.047490681970938,6.914647388161254,7.952061009128525,7.916088374032089,5.997948404849678,7.048119041045753,8.030376651341744,1.232207267347928,3.5135920568554035,7.417152783782111,6.6850731002871475,2.355961165383628
903,7.417152783782031,9.46607824411092,8.047490681970938,6.91464738801075,7.952061009113159,7.916088374032089,5.997948403868268,7.048119041045753,8.030376651341005,1.232207267347917,3.5135920568554035,7.417152783782031,6.685069263770749,2.3559561839613865
904,7.417152783781936,9.466025719032876,8.047490681970938,6.91464738788645,7.95206100911045,7.916088374032089,5.997948402636057,7.048119041045735,8.030376651340212,1.2322072673479076,3.5135920568554035,7.417152783781936,6.6850644886400055,2.3559499838953886
905,7.417152783781849,9.465965660838616,8.047490681970938,6.914647387718066,7.95206100911045,7.916088374032089,5.997948401487726,7.048119041045732,8.03037665133958,1.232207267347896,3.513592056855402,7.417152783781849,6.685059028684395,2.3559428947223098
906,7.417152783781762,9.465907470598443,8.047490681970938,6.914647387584518,7.95206100911045,7.916088374032089,5.997948400273547,7.048119041045725,8.03037665133888,1.2322072673478863,3.513592056855402,7.417152783781762,6.685053738539967,2.3559360261551947
907,7.4171527837816145,9.46585279453707,8.047490681970938,6.914647387444385,7.952061009104655,7.916088374032089,5.99794839884048,7.048119041045723,8.030376651337923,1.232207267347871,3.513592056855402,7.4171527837816145,6.685048767845287,2.3559295724979985
908,7.417152783781491,9.465798660994375,8.047490681970938,6.914647387296918,7.952061009099217,7.916088374032089,5.997948397596894,7.048119041045711,8.030376651336894,1.2322072673478577,3.513592056855402,7.417152783781491,6.685043846487071,2.355923182967722
909,7.417152783781383,9.465729835370595,8.047490681970938,6.914647387170728,7.952061009094422,7.916088374032089,5.997948396095794,7.048119041045708,8.030376651335896,1.232207267347848,3.5135920568554013,7.417152783781383,6.685037589463709,2.3559150594275367
910,7.41715278378124,9.46565675295407,8.047490681970938,6.914647387043424,7.9520610090894035,7.916088374032089,5.997948394570413,7.048119041045704,8.030376651334688,1.2322072673478388,3.5135920568554013,7.41715278378124,6.685030945456837,2.355906433622391
911,7.417152783781103,9.465573361791163,8.047490681970938,6.914647386966128,7.952061009082878,7.916088374032089,5.997948393118374,7.0481190410457,8.0303766513337,1.2322072673478286,3.5135920568554013,7.417152783781103,6.6850233643023,2.3558965912971805
912,7.41715278378097,9.465503455420794,8.047490681970938,6.914647386894905,7.952061009074497,7.916088374032089,5.9979483914665215,7.048119041045688,8.030376651332718,1.232207267347818,3.5135920568554013,7.41715278378097,6.685017009020213,2.3558883407155924
913,7.417152783780801,9.465409191425444,8.047490681970938,6.914647386848875,7.952061009064375,7.916088374032089,5.997948389792563,7.048119041045685,8.030376651331519,1.2322072673478095,3.5135920568554013,7.417152783780801,6.685008439408682,2.3558772156036
914,7.417152783780608,9.465343343644696,8.047490681970938,6.914647386802504,7.952061009048004,7.916088374032089,5.997948388009923,7.048119041045674,8.030376651329652,1.2322072673477988,3.5135920568554013,7.417152783780608,6.685002453078844,2.3558694443853807
915,7.41715278378046,9.465270714444005,8.047490681970938,6.914647386748042,7.952061009035076,7.916088374032089,5.997948386201822,7.048119041045672,8.03037665132825,1.23220726734779,3.5135920568554004,7.41715278378046,6.684995850253594,2.355860872998066
916,7.417152783780312,9.46521559680847,8.047490681970938,6.914647386690399,7.952061009024844,7.916088374032089,5.9979483841833545,7.048119041045661,8.030376651326787,1.2322072673477789,3.5135920568554004,7.417152783780312,6.684990839369639,2.3558543683843793
917,7.417152783780176,9.465166778063946,8.047490681970938,6.914647386583243,7.952061009007185,7.916088374032089,5.997948382418534,7.048119041045652,8.030376651325136,1.2322072673477655,3.513592056855399,7.417152783780176,6.684986401130005,2.355848607204768
918,7.417152783780035,9.465119384528924,8.047490681970938,6.914647386497972,7.952061008991544,7.916088374032089,5.997948380060151,7.048119041045634,8.0303766513238,1.232207267347749,3.513592056855399,7.417152783780035,6.6849820924031125,2.355843014310046
919,7.417152783779896,9.465094275726624,8.047490681970938,6.914647386357766,7.952061008970526,7.916088374032089,5.997948377807426,7.0481190410456245,8.030376651322246,1.2322072673477364,3.5135920568553987,7.417152783779896,6.684979809565116,2.3558400512862874
920,7.417152783779786,9.46508561158256,8.047490681970938,6.914647386224227,7.952061008950656,7.916088374032089,5.99794837487118,7.048119041045613,8.030376651320752,1.232207267347719,3.513592056855397,7.417152783779786,6.684979021634629,2.3558390289195996
921,7.417152783779704,9.465070947305758,8.047490681970938,6.914647386082507,7.952061008929315,7.916088374032089,5.997948372099055,7.048119041045599,8.030376651319575,1.2322072673476996,3.5135920568553964,7.417152783779704,6.684977688251603,2.3558372984819127
922,7.417152783779608,9.46506796785573,8.047490681970938,6.914647385893932,7.952061008901233,7.916088374032089,5.9979483699443366,7.048119041045583,8.03037665131842,1.2322072673476816,3.513592056855395,7.417152783779608,6.684977417176813,2.3558369469404203
923,7.4171527837795646,9.46506796785573,8.047490681970938,6.914647385720421,7.952061008875708,7.916088374032089,5.997948366901192,7.048119041045568,8.030376651317368,1.2322072673476592,3.5135920568553933,7.4171527837795646,6.684977416881966,2.3558369470260465
924,7.417152783779516,9.465049306861289,8.047490681970938,6.914647385544344,7.952061008848093,7.916088374032089,5.997948363698223,7.048119041045553,8.030376651316281,1.232207267347632,3.513592056855392,7.417152783779516,6.684975720118123,2.3558347449637775
925,7.417152783779479,9.465027892043748,8.047490681970938,6.914647385415589,7.95206100881872,7.916088374032089,5.997948360928264,7.0481190410455365,8.030376651315477,1.23220726734761,3.5135920568553907,7.417152783779479,6.684973773050259,2.3558322179292754
926,7.417152783779447,9.465014628154297,8.047490681970938,6.914647385243259,7.952061008784549,7.916088374032089,5.997948357928453,7.048119041045505,8.030376651314668,1.2322072673475803,3.513592056855387,7.417152783779447,6.68497256695056,2.355830652780221
927,7.4171527837794,9.464999262454002,8.047490681970938,6.914647385059095,7.952061008750746,7.916088374032089,5.99794835475482,7.048119041045491,8.030376651313517,1.2322072673475504,3.513592056855385,7.4171527837794,6.684971169760275,2.35582883961473
928,7.417152783779333,9.464990758729806,8.047490681970938,6.914647384892072,7.952061008710741,7.916088374032089,5.997948351657056,7.048119041045467,8.030376651312631,1.2322072673475115,3.5135920568553822,7.417152783779333,6.684970396393911,2.3558278362088045
929,7.417152783779281,9.464990450213548,8.047490681970938,6.914647384619494,7.952061008669125,7.916088374032089,5.997948348568221,7.04811904104545,8.03037665131132,1.232207267347473,3.51359205685538,7.417152783779281,6.684970368037483,2.3558277998871238
930,7.417152783779227,9.464990450213548,8.047490681970938,6.914647384394942,7.952061008628908,7.916088374032089,5.997948345998866,7.0481190410454335,8.030376651309531,1.2322072673474316,3.513592056855376,7.417152783779227,6.6849703677796635,2.3558277999576065
931,7.41715278377917,9.464990445373866,8.047490681970938,6.914647384158382,7.952061008582138,7.916088374032089,5.997948342941169,7.048119041045413,8.030376651308107,1.232207267347389,3.513592056855372,7.41715278377917,6.68497036703582,2.35582779947077
932,7.417152783779128,9.464990445373866,8.047490681970938,6.914647383902413,7.952061008529959,7.916088374032089,5.997948340183754,7.048119041045402,8.030376651306346,1.2322072673473423,3.5135920568553667,7.417152783779128,6.684970366756963,2.355827799545791
933,7.41715278377912,9.46499041071199,8.047490681970938,6.914647383663975,7.952061008470823,7.916088374032089,5.997948337526468,7.048119041045394,8.030376651304511,1.232207267347292,3.5135920568553622,7.41715278377912,6.684970363337087,2.355827795527375
934,7.417152783779096,9.46499041071199,8.047490681970938,6.914647383400858,7.952061008409556,7.916088374032089,5.9979483346649936,7.048119041045391,8.030376651302232,1.2322072673472408,3.513592056855357,7.417152783779096,6.68497036304725,2.3558277956048443
935,7.417152783779073,9.46499041071199,8.047490681970938,6.914647382973797,7.952061008342531,7.916088374032089,5.997948332249345,7.048119041045391,8.030376651300195,1.2322072673471909,3.513592056855352,7.417152783779073,6.684970362782536,2.3558277956674174
936,7.417152783779031,9.464990410247392,8.047490681970938,6.914647382518484,7.952061008286449,7.916088374032089,5.997948330159739,7.048119041045391,8.030376651297807,1.2322072673471205,3.5135920568553463,7.417152783779031,6.684970362503617,2.3558277956659546
937,7.417152783778998,9.464990410247392,8.047490681970938,6.91464738215925,7.952061008208412,7.916088374032089,5.997948328478683,7.048119041045391,8.030376651296077,1.232207267347063,3.513592056855341,7.417152783778998,6.684970362310875,2.355827795707193
938,7.417152783778964,9.464990410247392,8.047490681970938,6.914647381624467,7.952061008139315,7.916088374032089,5.997948327582899,7.048119041045391,8.030376651293711,1.232207267347016,3.5135920568553294,7.417152783778964,6.68497036217432,2.3558277957242626
939,7.4171527837789375,9.464990410247392,8.047490681970938,6.914647381075667,7.95206100806257,7.916088374032089,5.997948326761275,7.048119041045391,8.030376651291501,1.2322072673469524,3.513592056855323,7.4171527837789375,6.684970362042549,2.3558277957386338
940,7.4171527837789215,9.464990410247392,8.047490681970938,6.91464738050528,7.9520610079438,7.916088374032089,5.997948326367507,7.048119041045391,8.030376651289906,1.2322072673468938,3.513592056855311,7.4171527837789215,6.6849703619439484,2.3558277957380915
