iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
644,7.0069679183282325,6.871545878908023,9.227961846548633,6.9399587787930805,6.990937066592668,9.412506234256908,3.077117202600376,8.103833889339999,8.050298616450762,0.8052831006297965,5.186029387354346,6.990937066592668,6.515676356345711,2.5999916506844114
645,7.006967918327943,6.871545878539633,9.227961846241309,6.939958778312022,6.990937065572494,9.412506232073534,3.077117202600376,8.10383388933997,8.050298614836093,0.8052818547429696,5.186029220493443,6.990937065572494,6.515676227370889,2.5999919324512226
646,7.006967918327585,6.871545878027232,9.227961845943792,6.939958777872744,6.990937064424525,9.412506230815705,3.077117202600376,8.103833889339954,8.050298611724699,0.8052805974772796,5.186029052548379,6.990937064424525,6.515676097191116,2.5999922167848313
647,7.006967918327155,6.871545877557027,9.227961845745131,6.939958776950563,6.990937063300331,9.41250623031496,3.077117202600375,8.103833889339954,8.050298605354408,0.805279696226417,5.186028795220488,6.990937063300331,6.5156759909942545,2.599992427392993
648,7.006967918326614,6.871545877082739,9.227961845739877,6.939958776465458,6.990937062109171,9.41250622977671,3.077117202600373,8.103833889339953,8.05029859973293,0.805279045179774,5.186028610961274,6.990937062109171,6.515675914301352,2.599992579377777
649,7.006967918326133,6.871545876776839,9.227961845676646,6.939958775534746,6.990937061209365,9.412506229249509,3.0771172026003715,8.103833889339942,8.050298595009737,0.805278830521285,5.186028431281452,6.990937061209365,6.5156758777750925,2.5999926353324483
650,7.00696791832566,6.8715458766156186,9.22796184562611,6.939958774461577,6.990937060587555,9.412506228629516,3.077117202600369,8.103833889339937,8.050298593588806,0.8052786023899521,5.186028218826563,6.990937060587555,6.5156758373628785,2.5999926961129467
651,7.006967918325259,6.871545876545914,9.227961845595816,6.939958772910739,6.990937059449734,9.412506227792646,3.077117202600366,8.103833889339937,8.050298591628703,0.8052786023899521,5.186028034759786,6.990937059449734,6.515675820121714,2.5999927052670406
652,7.0069679183244284,6.871545876378917,9.227961845541795,6.9399587708672765,6.990937058360972,9.412506226925332,3.0771172026003626,8.103833889339935,8.050298587809902,0.8052786023899521,5.18602787580266,6.990937058360972,6.515675804940139,2.599992713012959
653,7.006967918323869,6.871545876197945,9.22796184549845,6.93995876874916,6.990937056587711,9.412506226582686,3.077117202600353,8.103833889339933,8.050298586687013,0.8052785991199107,5.186027664026475,6.990937056587711,6.515675784883046,2.5999927243830507
654,7.006967918323381,6.871545875922291,9.227961845439085,6.939958766686755,6.99093705466792,9.41250622650338,3.0771172026003413,8.103833889339931,8.050298586687013,0.8052785957973918,5.186027535138979,6.99093705466792,6.515675772464224,2.599992731616588
655,7.006967918323161,6.871545875568669,9.227961845314104,6.9399587646967085,6.990937052550273,9.412506226410477,3.0771172026003244,8.10383388933993,8.050298586323244,0.8052785938757978,5.186027336484036,6.990937052550273,6.515675753771521,2.599992742077049
656,7.006967918322935,6.871545875215911,9.227961845167444,6.939958763659037,6.99093704981111,9.41250622633464,3.077117202600303,8.10383388933993,8.050298586108072,0.8052785841336181,5.186027069512617,6.99093704981111,6.515675728200511,2.5999927577614983
657,7.0069679183226325,6.871545874807341,9.22796184507926,6.939958762873785,6.990937045594069,9.412506226265135,3.077117202600281,8.103833889339928,8.050298586108072,0.8052785793006859,5.186026827177519,6.990937045594069,6.515675705224428,2.5999927711036577
658,7.0069679183224425,6.871545874285195,9.22796184495234,6.939958762852957,6.990937040858102,9.412506226188825,3.077117202600248,8.103833889339928,8.050298586108072,0.8052785758536276,5.186026476381417,6.990937040858102,6.5156756725221046,2.599992789684825
659,7.006967918322212,6.871545873784005,9.227961844661491,6.939958762786623,6.9909370349559845,9.412506226100875,3.077117202600178,8.103833889339928,8.050298586046836,0.8052785673180121,5.186026198348026,6.9909370349559845,6.515675645842197,2.599992805618701
660,7.00696791832183,6.871545873311391,9.227961844336992,6.939958762752604,6.990937027618447,9.412506225971246,3.077117202600115,8.103833889339928,8.050298586021036,0.805278553804891,5.1860258471406935,6.990937027618447,6.515675611929016,2.5999928263565613
661,7.00696791832149,6.871545872978609,9.227961844035356,6.93995876263382,6.990937017495114,9.412506225822606,3.077117202600033,8.103833889339928,8.050298586008285,0.8052785480295958,5.1860255535821365,6.990937017495114,6.515675583713361,2.5999928423974183
662,7.006967918321039,6.871545872890124,9.227961843595564,6.939958762494747,6.990937008515676,9.412506225569247,3.0771172025999127,8.103833889339928,8.050298585980972,0.8052785325112356,5.186025172541884,6.990937008515676,6.51567554676003,2.599992865049006
663,7.006967918320539,6.87154587287796,9.227961842987591,6.939958762403654,6.990936997553202,9.412506225296983,3.077117202599769,8.103833889339928,8.050298585974794,0.8052785167592547,5.1860248848951365,6.990936997553202,6.515675518091711,2.5999928829228915
664,7.006967918319689,6.87154587274497,9.227961842422475,6.939958762159158,6.99093698368097,9.41250622500678,3.077117202599597,8.103833889339928,8.050298585966937,0.8052784953926295,5.186024525278511,6.99093698368097,6.5156754820828775,2.599992905655536
665,7.006967918319202,6.871545872640635,9.227961841502674,6.939958761934661,6.9909369701647615,9.412506224568435,3.077117202599431,8.103833889339928,8.050298585965923,0.8052784699104165,5.186024320247667,6.9909369701647615,6.515675459744885,2.599992921340622
666,7.0069679183182485,6.871545872448971,9.227961840370034,6.939958761583255,6.990936953507141,9.412506224112176,3.077117202599287,8.103833889339928,8.050298585963093,0.8052784444793357,5.1860242273219,6.990936953507141,6.51567544727667,2.599992931196353
667,7.006967918317259,6.871545872237953,9.227961839174052,6.939958761143366,6.990936936974357,9.412506223409444,3.077117202599132,8.103833889339928,8.0502985859581,0.8052784151159029,5.186024095460986,6.990936936974357,6.515675430884588,2.599992943873296
668,7.006967918316311,6.871545871910459,9.227961837385582,6.939958760644323,6.990936917301274,9.41250622289741,3.07711720259811,8.103833889339926,8.050298585957997,0.8052783788203277,5.1860239993175385,6.990936917301274,6.51567541677175,2.5999929561460227
669,7.006967918315462,6.871545871501606,9.227961835564802,6.939958760002099,6.9909368951098845,9.412506222236424,3.077117202597649,8.103833889339926,8.05029858595328,0.8052783518031668,5.186023920690418,6.9909368951098845,6.5156754048286105,2.5999929654153315
670,7.006967918314894,6.87154587107884,9.227961833383848,6.939958759052688,6.990936873454976,9.41250622179783,3.077117202597208,8.103833889339926,8.050298585949694,0.8052783253431118,5.1860238412115525,6.990936873454976,6.5156753928658695,2.599992974597719
671,7.006967918314637,6.871545870546969,9.227961830884617,6.939958757926452,6.990936859527738,9.41250622153746,3.077117202597035,8.103833889339926,8.050298585944951,0.8052783028468764,5.186023726296565,6.990936859527738,6.5156753787057475,2.599992984845187
672,7.006967918314459,6.871545869999174,9.227961827681918,6.939958756758631,6.99093684772477,9.412506221413327,3.0771172025965345,8.103833889339926,8.050298585944951,0.8052782732510273,5.186023621676215,6.99093684772477,6.515675364972813,2.599992996105531
673,7.006967918314417,6.871545869210134,9.227961824463964,6.9399587552815225,6.990936840325206,9.412506221287186,3.07711720259606,8.103833889339926,8.05029858594474,0.8052782487557366,5.186023506170686,6.990936840325206,6.515675351062689,2.5999930068726216
674,7.006967918314366,6.871545868465006,9.2279618217766,6.939958753514185,6.990936835222355,9.4125062210779,3.0771172025954128,8.103833889339926,8.050298585944416,0.8052782149320923,5.186023384164715,6.990936835222355,6.515675335940634,2.599993020104897
675,7.00696791831434,6.871545867587967,9.227961819346598,6.939958752106869,6.990936829589456,9.412506220840458,3.07711720259494,8.103833889339926,8.050298585944416,0.8052781747338802,5.186023251608854,6.990936829589456,6.515675319273427,2.5999930352948426
676,7.006967918314307,6.871545866654976,9.227961818329558,6.939958751248231,6.990936824007766,9.412506220672707,3.077117202594572,8.103833889339926,8.050298585944175,0.8052781087113801,5.186023097094998,6.990936824007766,6.515675298446599,2.5999930574438137
677,7.0069679183142295,6.871545865621082,9.227961817808566,6.939958749946719,6.990936820771427,9.412506220563031,3.077117202594323,8.103833889339926,8.050298585943796,0.8052780409616134,5.186022967391241,6.990936820771427,6.515675279932359,2.599993078795801
678,7.006967918314184,6.871545864556316,9.227961815994371,6.939958748884735,6.990936820585299,9.412506220518964,3.077117202594156,8.103833889339926,8.050298585943768,0.8052779340374558,5.186022826305997,6.990936820585299,6.5156752570068335,2.5999931092654207
679,7.006967918314103,6.871545863699327,9.227961814932993,6.939958747898059,6.990936820067093,9.412506220505996,3.077117202593903,8.103833889339926,8.050298585943768,0.8052777787570091,5.186022630642824,6.990936820067093,6.5156752247904555,2.599993153226756
680,7.006967918314005,6.87154586339808,9.227961813237476,6.93995874709151,6.99093681897124,9.412506220482635,3.0771172025934144,8.103833889339926,8.050298585943711,0.8052776541449707,5.186022448408739,6.99093681897124,6.515675196538701,2.5999931896982833
681,7.006967918313873,6.87154586329423,9.227961812236424,6.93995874608096,6.990936818105935,9.41250622035414,3.077117202592889,8.103833889339926,8.050298585943638,0.8052774806747611,5.186022199230975,6.990936818105935,6.5156751578334315,2.599993240388458
682,7.006967918313745,6.871545863179944,9.227961811741825,6.939958745410191,6.9909368171607245,9.412506220262223,3.0771172025921727,8.103833889339926,8.050298585943606,0.8052772579786384,5.186021965434654,6.9909368171607245,6.515675116123422,2.599993301164443
683,7.006967918313578,6.871545863045023,9.227961811703382,6.939958745023618,6.990936815955264,9.412506220114253,3.077117202591338,8.103833889339926,8.050298585943532,0.8052770115035157,5.186021718304238,6.990936815955264,6.515675071076151,2.5999933678859075
684,7.006967918313435,6.871545862844326,9.227961811691982,6.939958744999374,6.990936814716457,9.41250621997992,3.077117202590287,8.103833889339926,8.050298585943462,0.8052767684099538,5.186021467036964,6.990936814716457,6.515675025987826,2.5999934340850115
685,7.00696791831331,6.871545862451971,9.227961811690871,6.939958744956326,6.99093681335524,9.412506219772322,3.077117202588987,8.103833889339926,8.050298585943441,0.8052764708766049,5.186021316048724,6.99093681335524,6.515674985030702,2.59999350710024
686,7.0069679183132445,6.871545862184924,9.227961811663985,6.939958744916809,6.990936811041998,9.412506219583769,3.077117202587579,8.103833889339926,8.050298585943441,0.8052760048574659,5.186021170974738,6.990936811041998,6.515674929218898,2.5999936168015787
687,7.0069679183132285,6.871545861724492,9.227961811651276,6.939958744901988,6.990936808379769,9.412506219404136,3.077117202585572,8.103833889339926,8.050298585943427,0.8052757433259945,5.186020995525487,6.990936808379769,6.515674889190482,2.5999936831383743
688,7.006967918313221,6.871545861091795,9.227961811649507,6.939958744890703,6.9909368057042975,9.412506219252784,3.077117202583345,8.103833889339926,8.050298585943427,0.8052754223643764,5.186020836344588,6.9909368057042975,6.515674845225271,2.5999937616976956
689,7.0069679183131965,6.8715458604448925,9.22796181163645,6.9399587448879245,6.990936802576379,9.412506219143738,3.0771172025803595,8.103833889339926,8.050298585943427,0.8052750536237563,5.186020671393428,6.990936802576379,6.515674796353043,2.5999938510411873
690,7.006967918313165,6.871545859901393,9.227961811629363,6.939958744887788,6.990936798169313,9.412506219112023,3.077117202576843,8.103833889339926,8.050298585943425,0.8052745136089405,5.186020555981832,6.990936798169313,6.51567473631491,2.5999939754557513
691,7.006967918313139,6.871545859399328,9.22796181161548,6.939958744887341,6.99093679367777,9.412506219110924,3.0771172025722,8.103833889339926,8.050298585943423,0.8052728994465382,5.186020490129163,6.99093679367777,6.515674583130476,2.599994333254147
692,7.006967918313097,6.871545859237641,9.227961811605509,6.939958744885329,6.990936788018283,9.412506219109224,3.0771172025677096,8.103833889339926,8.050298585943418,0.8052722374354542,5.186020444354365,6.990936788018283,6.515674518255451,2.5999944808871325
693,7.006967918313041,6.871545858964453,9.227961811593428,6.939958744884414,6.990936782304311,9.412506219109224,3.077117202561289,8.103833889339926,8.050298585943418,0.8052716619503484,5.186020408676601,6.990936782304311,6.515674462149132,2.599994608997661
694,7.006967918312966,6.871545858670504,9.227961811589385,6.939958744883128,6.990936774303925,9.412506219107131,3.0771172025558755,8.103833889339926,8.050298585943418,0.8052709790325753,5.186020330512432,6.990936774303925,6.51567439220466,2.599994762834944
695,7.006967918312858,6.871545857980103,9.227961811571175,6.939958744883128,6.990936765629375,9.412506219106223,3.0771172025490507,8.103833889339926,8.050298585943418,0.805270003716063,5.1860202526702,6.990936765629375,6.515674295609229,2.599994980856813
696,7.006967918312739,6.871545857793792,9.227961811564532,6.939958744882368,6.990936755874948,9.412506219104708,3.077117202543781,8.103833889339926,8.050298585943416,0.8052688342586897,5.1860201440177,6.990936755874948,6.515674178512418,2.599995243081859
697,7.006967918312596,6.871545857733652,9.227961811557496,6.9399587448822215,6.990936745177043,9.412506219102164,3.0771172025403435,8.103833889339926,8.050298585943416,0.8052677311040854,5.186020030075665,6.990936745177043,6.515674066888056,2.599995490999358
698,7.006967918312398,6.871545857691877,9.22796181154849,6.939958744881958,6.990936730461366,9.4125062190993,3.0771172025376234,8.103833889339926,8.050298585943416,0.8052663040257373,5.18601990486098,6.990936730461366,6.515673924427552,2.5999958105636662
699,7.006967918312165,6.871545857684154,9.227961811540473,6.939958744880878,6.990936715951124,9.41250621909595,3.0771172025359474,8.103833889339926,8.050298585943416,0.8052644177255639,5.186019777636033,6.990936715951124,6.515673740058694,2.5999962310944813
700,7.0069679183119336,6.871545857682508,9.22796181153638,6.939958744880132,6.990936698102708,9.412506219091812,3.077117202533823,8.103833889339926,8.050298585943414,0.8052624705719651,5.186019604564375,6.990936698102708,6.5156735456871795,2.5999966672747568
701,7.006967918311676,6.871545857671746,9.227961811533527,6.939958744878427,6.9909366750395465,9.41250621908495,3.0771172025305016,8.103833889339926,8.050298585943414,0.805261443625437,5.186019439651783,6.9909366750395465,6.515673435237358,2.5999969008358934
