iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
897,25.86868199163553,3.980262451993681,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228379739,11.939498609481348,4.974795285466456,4.974795285467508,11.939503647300429,3.979836228373188,6.96471339965305,10.220952785935813,7.2854351872781065
898,25.86868199163553,3.980196772155296,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228379483,11.939498609481348,4.974795285466456,4.974795285467366,11.939503647300429,3.979836228373188,6.96471339965305,10.220946815041378,7.285440813425714
899,25.86868199163553,3.980144358271872,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228378886,11.939498609481348,4.974795285466456,4.974795285467266,11.939503647300429,3.979836228373188,6.96471339965305,10.220942050142822,7.285445303244597
900,25.86868199163553,3.980114723943643,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228378773,11.939498609481348,4.974795285466456,4.974795285467181,11.939503647300429,3.979836228373188,6.96471339965305,10.220939356112964,7.285447841760881
901,25.86868199163553,3.9800993618996183,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228378588,11.939498609481348,4.974795285466456,4.974795285467096,11.939503647300429,3.979836228373188,6.96471339965305,10.220937959563484,7.285449157698143
902,25.86868199163553,3.9800662690798982,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362283785167,11.939498609481348,4.974795285466456,4.974795285467053,11.939503647300429,3.979836228373188,6.96471339965305,10.220934951125317,7.285451992491173
903,25.86868199163553,3.980049010118634,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228378375,11.939498609481348,4.974795285466456,4.974795285467039,11.939503647300429,3.979836228373188,6.96471339965305,10.220933382128823,7.285453470931171
904,25.86868199163553,3.980017283208255,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362283783177,11.939498609481348,4.974795285466456,4.97479528546701,11.939503647300429,3.979836228373188,6.96471339965305,10.220930497864236,7.285456188735918
905,25.86868199163553,3.979995001739837,14.92437074294216,6.96471339965305,18.904186774600845,3.97983622837819,11.939498609481348,4.974795285466456,4.974795285466996,11.939503647300429,3.979836228373188,6.96471339965305,10.220928472276185,7.285458097427912
906,25.86868199163553,3.979982931738107,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228378133,11.939498609481348,4.974795285466456,4.974795285466968,11.939503647300429,3.979836228373188,6.96471339965305,10.220927375003292,7.285459131379905
907,25.86868199163553,3.979980845996721,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228378076,11.939498609481348,4.974795285466456,4.974795285466939,11.939503647300429,3.979836228373188,6.96471339965305,10.220927185390432,7.285459310050847
908,25.86868199163553,3.979979469040941,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228377067,11.939498609481348,4.974795285466456,4.974795285466911,11.939503647300429,3.979836228373188,6.96471339965305,10.220927060212539,7.285459428005171
909,25.86868199163553,3.979979177797773,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362283763424,11.939498609481348,4.974795285466456,4.974795285466897,11.939503647300429,3.979836228373188,6.96471339965305,10.220927033735821,7.285459452954017
910,25.86868199163553,3.979979052643429,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228375518,11.939498609481348,4.974795285466456,4.97479528546684,11.939503647300429,3.979836228373188,6.96471339965305,10.220927022358072,7.2854594636751955
911,25.86868199163553,3.9799778598546567,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228374637,11.939498609481348,4.974795285466456,4.974795285466769,11.939503647300429,3.979836228373188,6.96471339965305,10.220926913922643,7.285459565853229
912,25.86868199163553,3.9799778598546567,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362283741113,11.939498609481348,4.974795285466456,4.9747952854667545,11.939503647300429,3.979836228373188,6.96471339965305,10.220926913922595,7.285459565853276
913,25.86868199163553,3.979977731011303,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373927,11.939498609481348,4.974795285466456,4.974795285466726,11.939503647300429,3.979836228373188,6.96471339965305,10.220926902209543,7.2854595768904105
914,25.86868199163553,3.979977674013952,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373614,11.939498609481348,4.974795285466456,4.974795285466684,11.939503647300429,3.979836228373188,6.96471339965305,10.220926897027933,7.28545958177301
915,25.86868199163553,3.9799773924303703,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373543,11.939498609481348,4.974795285466456,4.974795285466655,11.939503647300429,3.979836228373188,6.96471339965305,10.220926871429416,7.285459605894336
916,25.86868199163553,3.9799773924303703,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373543,11.939498609481348,4.974795285466456,4.974795285466641,11.939503647300429,3.979836228373188,6.96471339965305,10.220926871429414,7.285459605894337
917,25.86868199163553,3.979977380937513,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362283735287,11.939498609481348,4.974795285466456,4.97479528546657,11.939503647300429,3.979836228373188,6.96471339965305,10.220926870384602,7.285459606878857
918,25.86868199163553,3.979977369258705,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362283734434,11.939498609481348,4.974795285466456,4.974795285466541,11.939503647300429,3.979836228373188,6.96471339965305,10.220926869322883,7.285459607879308
919,25.86868199163553,3.979977210348196,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373415,11.939498609481348,4.974795285466456,4.974795285466541,11.939503647300429,3.979836228373188,6.96471339965305,10.220926854876469,7.285459621492076
920,25.86868199163553,3.979977125940621,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362283733866,11.939498609481348,4.974795285466456,4.974795285466541,11.939503647300429,3.979836228373188,6.96471339965305,10.220926847203051,7.285459628722691
921,25.86868199163553,3.979977096891147,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373373,11.939498609481348,4.974795285466456,4.974795285466541,11.939503647300429,3.979836228373188,6.96471339965305,10.220926844562188,7.285459631211161
922,25.86868199163553,3.979977040159781,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373358,11.939498609481348,4.974795285466456,4.974795285466541,11.939503647300429,3.979836228373188,6.96471339965305,10.22092683940479,7.2854596360709465
923,25.86868199163553,3.9799769902536326,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373344,11.939498609481348,4.974795285466456,4.974795285466541,11.939503647300429,3.979836228373188,6.96471339965305,10.220926834867866,7.285459640346063
924,25.86868199163553,3.979976971538534,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362283733297,11.939498609481348,4.974795285466456,4.974795285466541,11.939503647300429,3.979836228373188,6.96471339965305,10.220926833166493,7.285459641949256
925,25.86868199163553,3.979976966395711,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362283733297,11.939498609481348,4.974795285466456,4.974795285466541,11.939503647300429,3.979836228373188,6.96471339965305,10.220926832698963,7.2854596423898075
926,25.86868199163553,3.979976952641337,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373301,11.939498609481348,4.974795285466456,4.974795285466541,11.939503647300429,3.979836228373188,6.96471339965305,10.220926831448564,7.285459643568052
927,25.86868199163553,3.979976923828133,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373301,11.939498609481348,4.974795285466456,4.974795285466541,11.939503647300429,3.979836228373188,6.96471339965305,10.22092682882918,7.285459646036279
928,25.86868199163553,3.9799768911574342,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373301,11.939498609481348,4.974795285466456,4.974795285466541,11.939503647300429,3.979836228373188,6.96471339965305,10.220926825859117,7.285459648834953
929,25.86868199163553,3.9799768831844062,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373301,11.939498609481348,4.974795285466456,4.974795285466541,11.939503647300429,3.979836228373188,6.96471339965305,10.220926825134297,7.2854596495179464
930,25.86868199163553,3.97997686001645,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373301,11.939498609481348,4.974795285466456,4.974795285466541,11.939503647300429,3.979836228373188,6.96471339965305,10.220926823028119,7.285459651502585
931,25.86868199163553,3.979976857080232,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373301,11.939498609481348,4.974795285466456,4.974795285466541,11.939503647300429,3.979836228373188,6.96471339965305,10.22092682276119,7.285459651754111
932,25.86868199163553,3.9799768560965134,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373301,11.939498609481348,4.974795285466456,4.974795285466541,11.939503647300429,3.979836228373188,6.96471339965305,10.22092682267176,7.285459651838379
933,25.86868199163553,3.9799768560965134,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373301,11.939498609481348,4.974795285466456,4.974795285466541,11.939503647300429,3.979836228373188,6.96471339965305,10.22092682267176,7.285459651838379
934,25.86868199163553,3.979976855763354,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373301,11.939498609481348,4.974795285466456,4.974795285466541,11.939503647300429,3.979836228373188,6.96471339965305,10.220926822641474,7.285459651866918
935,25.86868199163553,3.979976855181903,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373301,11.939498609481348,4.974795285466456,4.974795285466541,11.939503647300429,3.979836228373188,6.96471339965305,10.220926822588615,7.285459651916728
936,25.86868199163553,3.979976855018776,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373301,11.939498609481348,4.974795285466456,4.974795285466541,11.939503647300429,3.979836228373188,6.96471339965305,10.220926822573785,7.285459651930702
937,25.86868199163553,3.9799768545004497,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373301,11.939498609481348,4.974795285466456,4.974795285466541,11.939503647300429,3.979836228373188,6.96471339965305,10.220926822526664,7.285459651975103
938,25.86868199163553,3.9799768545004497,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373301,11.939498609481348,4.974795285466456,4.974795285466527,11.939503647300429,3.979836228373188,6.96471339965305,10.220926822526662,7.2854596519751045
939,25.86868199163553,3.979976854386237,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373301,11.939498609481348,4.974795285466456,4.974795285466527,11.939503647300429,3.979836228373188,6.96471339965305,10.22092682251628,7.285459651984888
940,25.86868199163553,3.9799768542626737,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373301,11.939498609481348,4.974795285466456,4.974795285466513,11.939503647300429,3.979836228373188,6.96471339965305,10.220926822505046,7.285459651995474
941,25.86868199163553,3.97997685415838,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373301,11.939498609481348,4.974795285466456,4.974795285466513,11.939503647300429,3.979836228373188,6.96471339965305,10.220926822495564,7.285459652004408
942,25.86868199163553,3.97997685415838,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373301,11.939498609481348,4.974795285466456,4.974795285466513,11.939503647300429,3.979836228373188,6.96471339965305,10.220926822495564,7.285459652004408
943,25.86868199163553,3.97997685415838,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373301,11.939498609481348,4.974795285466456,4.974795285466513,11.939503647300429,3.979836228373188,6.96471339965305,10.220926822495564,7.285459652004408
944,25.86868199163553,3.979976854052396,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373301,11.939498609481348,4.974795285466456,4.974795285466513,11.939503647300429,3.979836228373188,6.96471339965305,10.220926822485929,7.285459652013487
945,25.86868199163553,3.979976853848768,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373287,11.939498609481348,4.974795285466456,4.974795285466513,11.939503647300429,3.979836228373188,6.96471339965305,10.220926822467417,7.285459652030932
946,25.86868199163553,3.979976853673463,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228373273,11.939498609481348,4.974795285466456,4.974795285466513,11.939503647300429,3.979836228373188,6.96471339965305,10.220926822451478,7.285459652045949
947,25.86868199163553,3.979976853549744,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362283732582,11.939498609481348,4.974795285466456,4.974795285466513,11.939503647300429,3.979836228373188,6.96471339965305,10.22092682244023,7.285459652056549
948,25.86868199163553,3.979976853175856,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362283732582,11.939498609481348,4.974795285466456,4.974795285466513,11.939503647300429,3.979836228373188,6.96471339965305,10.22092682240624,7.285459652088578
949,25.86868199163553,3.9799768530728974,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362283732582,11.939498609481348,4.974795285466456,4.974795285466513,11.939503647300429,3.979836228373188,6.96471339965305,10.22092682239688,7.285459652097398
950,25.86868199163553,3.9799768528545343,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362283732582,11.939498609481348,4.974795285466456,4.974795285466513,11.939503647300429,3.979836228373188,6.96471339965305,10.220926822377029,7.285459652116104
