iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
890,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
891,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
892,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
893,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
894,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
895,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
896,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
897,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
898,11.41305850115678,18.973497684577737,12.784051614574553,12.240369223843729,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,12.240369223843729,12.038315881612588,2.652850778455726
899,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
900,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
901,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
902,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
903,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
904,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
905,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
906,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
907,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
908,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
909,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
910,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
911,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
912,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
913,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
914,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
915,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
916,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
917,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
918,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
919,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
920,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
921,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.55386952740667,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998716938444044,2.652784136460903
922,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.550719456585467,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998430568369388,2.6527183836114743
923,11.41305850115678,18.973497684577737,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.550719456585467,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.998430568369388,2.6527183836114743
924,11.41305850115678,15.899456977514848,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.550719456585467,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.71897232227276,1.899382214624444
925,11.41305850115678,15.899456977514848,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.550719456585467,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.71897232227276,1.899382214624444
926,11.41305850115678,15.899456977514848,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.550719456585467,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.71897232227276,1.899382214624444
927,11.41305850115678,15.899456977514848,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.550719456585467,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.71897232227276,1.899382214624444
928,11.41305850115678,15.899456977514848,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.550719456585467,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.71897232227276,1.899382214624444
929,11.41305850115678,15.899456977514848,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.550719456585467,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.71897232227276,1.899382214624444
930,11.41305850115678,15.899456977514848,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.550719456585467,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.71897232227276,1.899382214624444
931,11.41305850115678,15.899456977514848,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.550719456585467,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.71897232227276,1.899382214624444
932,11.41305850115678,15.899456977514848,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.550719456585467,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.71897232227276,1.899382214624444
933,11.41305850115678,15.899456977514848,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.550719456585467,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.71897232227276,1.899382214624444
934,11.41305850115678,15.899456977514848,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.550719456585467,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.71897232227276,1.899382214624444
935,11.41305850115678,15.899456977514848,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.550719456585467,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.71897232227276,1.899382214624444
936,11.41305850115678,15.899456977514848,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.550719456585467,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.71897232227276,1.899382214624444
937,11.41305850115678,15.899456977514848,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.550719456585467,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.71897232227276,1.899382214624444
938,11.41305850115678,15.899456977514848,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.550719456585467,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.71897232227276,1.899382214624444
939,11.41305850115678,15.899456977514848,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.550719456585467,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.71897232227276,1.899382214624444
940,11.41305850115678,15.899456977514848,12.784051614574553,11.804780848989749,9.033214036446566,12.639714461215574,9.590154605544967,12.550719456585467,9.882681864651447,12.247025383255524,11.0638377950649,11.804780848989749,11.71897232227276,1.899382214624444
